Wavelength (nm),Transmittance(%),Std.Dev.
595,85.3489377199849,0.0237083335457078
596,88.2267963556493,0.0296546744877683
597,86.8799463820322,0.0323811205772691
598,85.1350797540907,0.0208919732799889
599,84.1063002754899,0.0246310796587209
600,84.8712363142191,0.024338968344823
601,85.9354100262737,0.0344006119670184
602,86.5334177269502,0.0222380399478268
603,84.678841187683,0.0231991578270767
604,87.621126688228,0.0311755466949586
605,87.0669219747626,0.0294025190030436
606,85.1898735848208,0.0403732924335633
607,86.3110004544123,0.0324387306691215
608,86.9132440609878,0.0246667525132339
609,87.4476498313429,0.0275116146608326
610,85.1319951431186,0.0288915744760945
611,86.9713786006397,0.0266971881369514
612,87.6455659953691,0.0206724605434971
613,86.3381077475997,0.031445297158344
614,86.2509398027945,0.0316320417180656
615,87.1336734426695,0.0281169590026769
616,88.6405236006388,0.0265734377549385
617,88.1018266434562,0.0324616612517204
618,87.8141324209242,0.0489832461041042
619,87.8088296877906,0.0306293942673117
620,85.9173904006706,0.0297771903231741
621,89.1029420539886,0.0409958673867942
622,82.6356911061216,0.0392937570272944
623,84.0274744393407,0.0445577756115049
624,87.8289817773808,0.0412830416063101
625,89.7992727546673,0.0484995341014438
626,91.5140488168596,0.0603875514701508
627,90.5442799009213,0.0622251156996978
628,89.7496927383567,0.0611858811491376
629,86.7617425914954,0.0598419577370952
630,86.3783104508122,0.0365604539515279
631,86.7895631931196,0.0445832983429877
632,86.3132748651351,0.0628759336877742
633,86.6813797502756,0.0819978557582988
634,86.2254692856601,0.0724967148650173
635,85.5935885179069,0.0767414534608564
636,84.4553486488445,0.0685398024271779
637,87.3199487187707,0.0767430074497165
638,86.1657519707346,0.0977334816922506
639,87.0420706049719,0.0875800113568965
640,86.1650897285628,0.155243709905857
641,86.975962286179,0.229500786167956
642,86.412744148216,0.201659646795992
643,83.9698325636582,0.169758073326906
644,84.5915837567107,0.16458613625516
645,84.6241902233757,0.18335227763193
646,84.5347615031243,0.177564424632529
647,85.6346668351321,0.171867558437898
648,84.6872092451343,0.151744626029622
649,86.8514292906643,0.169203290708934
650,89.0823998493344,0.214824702216488
651,86.6635843148742,0.194026997208429
652,85.1339580644423,0.21504598905327
653,85.3195179897142,0.183042199187174
